id,seats,seat_end,seat_start,number_seats,years,num_years,renewed,attendance,performance,tix_num,zip,distance,sections,num_sections,multiple_sections,lower_level,club_level,upper_level,gender,gender_num,date
2456413,"[8, 9]",9,8,2,[2016],1,0,0.8953488372093024,0.5,86,80015,15.03846554361427,['358'],1,0,0,0,1,male,2,2016
7432286,"[15, 16]",16,15,2,[2016],1,0,0.9069767441860465,0.5,86,80138,23.74594517182542,['358'],1,0,0,0,1,mostly_female,1,2016
9354812,"[3, 4]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.5116279069767442,0.5,86,80401,10.78147262646119,['378'],1,0,0,0,1,female,1,2016
24149925,"[3, 4]",4,3,2,[2016],1,0,0.3430232558139535,0.5,172,80107,36.241129551477755,['358'],1,0,0,0,1,male,2,2016
19659172,[13],13,13,1,"[2016, 2019]",2,0,0.627906976744186,0.5,43,80134,20.424778651846815,['358'],1,0,0,0,1,mostly_male,2,2016
1746032,"[15, 14]",15,14,2,"[2016, 2017]",2,1,0.9418604651162791,0.5,86,80003,6.261726282740811,['374'],1,0,0,0,1,female,1,2016
2347876,"[2, 1, 11, 3, 4, 12]",12,1,12,[2016],1,0,0.8604651162790697,0.5,86,80205,2.1536172516902488,['366'],1,0,0,0,1,male,2,2016
2363504,"[13, 14]",14,13,2,"[2016, 2017]",2,1,0.5813953488372093,0.5,43,80236,6.9122581994214425,['367'],1,0,0,0,1,female,1,2016
7754259,"[16, 15]",16,15,2,[2016],1,0,0.9767441860465116,0.5,43,80134,20.424778651846815,['368'],1,0,0,0,1,male,2,2016
9144270,"[12, 14, 11, 13]",14,11,4,"[2016, 2017, 2018, 2019]",4,1,0.7751937984496124,0.5,129,80503,32.76716728670795,['122'],1,0,1,0,0,female,1,2016
8323542,"[8, 7]",8,7,2,"[2016, 2017]",2,1,0.9302325581395349,0.5,86,80134,20.424778651846815,['134'],1,0,1,0,0,male,2,2016
23034879,"[16, 17]",17,16,2,"[2016, 2017, 2018]",3,1,0.9883720930232558,0.5,86,80234,11.129031370193102,['128'],1,0,1,0,0,female,1,2016
1769238,"[10, 9]",10,9,2,"[2016, 2017]",2,1,1.0,0.5,86,80241,12.76289518329032,['128'],1,0,1,0,0,male,2,2016
1563056,"[15, 14]",15,14,2,[2016],1,0,0.7093023255813954,0.5,86,80012,9.544934132482435,['130'],1,0,1,0,0,male,2,2016
1829123,"[17, 18, 16]",18,16,3,"[2016, 2017]",2,1,0.9534883720930233,0.5,86,80130,15.962594662769034,['128'],1,0,1,0,0,male,2,2016
140804,"[6, 7, 8, 3, 5, 4]",8,3,6,"[2016, 2017, 2018, 2019]",4,1,0.9534883720930233,0.5,43,80401,10.78147262646119,['120'],1,0,1,0,0,male,2,2016
21096388,"[13, 12]",13,12,2,"[2016, 2017, 2018, 2019]",4,1,0.8953488372093024,0.5,86,80917,60.82600952661751,['122'],1,0,1,0,0,female,1,2016
22740037,"[17, 16]",17,16,2,[2016],1,0,0.813953488372093,0.5,172,80112,14.946578233208779,['124'],1,0,1,0,0,male,2,2016
9192734,"[1, 2]",2,1,2,[2016],1,0,0.6395348837209303,0.5,86,80016,17.5762661692004,['122'],1,0,1,0,0,male,2,2016
2304928,"[15, 16]",16,15,2,"[2016, 2017, 2018, 2019]",4,1,0.5348837209302325,0.5,43,80017,12.58718789754235,['134'],1,0,1,0,0,mostly_female,1,2016
17849017,"[11, 12]",12,11,2,[2016],1,0,0.4186046511627907,0.5,86,80126,15.398682485744569,['128'],1,0,1,0,0,male,2,2016
19269051,"[12, 11]",12,11,2,[2016],1,0,0.9186046511627907,0.5,86,80920,55.87872304737653,['128'],1,0,1,0,0,mostly_female,1,2016
1803100,"[17, 18]",18,17,2,"[2016, 2017, 2018, 2019]",4,1,0.8604651162790697,0.5,86,80221,4.920592092262844,['128'],1,0,1,0,0,male,2,2016
153373,"[3, 4, 1, 2]",4,1,4,[2016],1,0,0.7441860465116279,0.5,86,80634,46.265021417466286,['136'],1,0,1,0,0,male,2,2016
21099956,"[4, 3]",4,3,2,[2016],1,0,0.3953488372093023,0.5,172,80239,9.18630052442532,['140'],1,0,1,0,0,mostly_male,2,2016
21024168,"[2, 1]",2,1,2,"[2016, 2017]",2,1,0.4069767441860465,0.5,86,80401,10.78147262646119,['140'],1,0,1,0,0,unknown,0,2016
9311094,"[15, 18, 16, 17]",18,15,4,"[2016, 2017, 2018]",3,1,0.32558139534883723,0.5,86,80202,0.41975542715115144,['142'],1,0,1,0,0,male,2,2016
1706618,"[8, 7]",8,7,2,"[2016, 2017, 2018, 2019]",4,1,0.872093023255814,0.5,86,80104,32.883852710018104,['138'],1,0,1,0,0,female,1,2016
2001413,"[4, 3]",4,3,2,[2016],1,0,0.23255813953488372,0.5,86,80111,10.996835490559503,['136'],1,0,1,0,0,male,2,2016
27304949,"[8, 7]",8,7,2,"[2016, 2017]",2,1,0.9302325581395349,0.5,86,80202,0.41975542715115144,['146'],1,0,1,0,0,male,2,2016
1551238,"[18, 17]",18,17,2,"[2016, 2017, 2018, 2019]",4,1,0.7325581395348837,0.5,172,80129,14.398627110237644,['146'],1,0,1,0,0,male,2,2016
300467,"[6, 5, 4, 3]",6,3,4,"[2016, 2017, 2018, 2019]",4,1,0.3488372093023256,0.5,86,80007,14.058374835469158,['218'],1,0,0,1,0,unknown,0,2016
1722399,"[10, 9, 12, 11]",12,9,4,[2016],1,0,0.27906976744186046,0.5,86,80018,17.404089121812373,['238'],1,0,0,1,0,male,2,2016
1826694,"[10, 9]",10,9,2,[2016],1,0,0.7209302325581395,0.5,86,80126,15.398682485744569,['138'],1,0,1,0,0,male,2,2016
117407,"[8, 7]",8,7,2,[2016],1,0,0.8372093023255814,0.5,86,80470,28.674769830769595,['140'],1,0,1,0,0,male,2,2016
29919937,"[14, 13]",14,13,2,"[2016, 2017]",2,1,0.813953488372093,0.5,86,80020,12.428208615782568,['146'],1,0,1,0,0,male,2,2016
12968995,"[11, 13, 15, 12, 10, 14]",15,10,6,[2016],1,0,1.0,0.5,86,80128,12.917206759291098,['142'],1,0,1,0,0,male,2,2016
31094857,"[13, 12]",13,12,2,[2016],1,0,0.32558139534883723,0.5,86,80112,14.946578233208779,['224'],1,0,0,1,0,male,2,2016
2344282,"[12, 11]",12,11,2,[2016],1,0,0.8062015503875969,0.5,258,80640,11.323408885317193,['122'],1,0,1,0,0,male,2,2016
9183882,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.5813953488372093,0.5,86,80210,5.378061818205583,['122'],1,0,1,0,0,male,2,2016
4044859,"[9, 10]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.9767441860465116,0.5,43,80123,9.966794269339156,['120'],1,0,1,0,0,female,1,2016
27309852,"[15, 16]",16,15,2,"[2016, 2017]",2,1,0.8023255813953488,0.5,86,80602,15.476016064492825,['132'],1,0,1,0,0,male,2,2016
9174144,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.8837209302325582,0.5,86,80212,2.689336784082861,['120'],1,0,1,0,0,male,2,2016
1757263,"[7, 6]",7,6,2,[2016],1,0,0.8953488372093024,0.5,86,80227,7.851124877617673,['120'],1,0,1,0,0,female,1,2016
9186816,"[2, 3, 4, 1]",4,1,4,"[2016, 2017, 2018, 2019]",4,1,0.813953488372093,0.5,86,80126,15.398682485744569,['126'],1,0,1,0,0,male,2,2016
15669059,"[15, 16]",16,15,2,"[2016, 2017]",2,1,0.9302325581395349,0.5,86,80516,22.176966296199538,['128'],1,0,1,0,0,male,2,2016
6828966,"[13, 14]",14,13,2,"[2016, 2017]",2,1,0.9186046511627907,0.5,86,80202,0.41975542715115144,['128'],1,0,1,0,0,mostly_male,2,2016
8337335,[10],10,10,1,"[2016, 2017, 2018, 2019]",4,1,0.8255813953488372,0.5,86,80227,7.851124877617673,['130'],1,0,1,0,0,male,2,2016
1873310,"[2, 1]",2,1,2,[2016],1,0,0.3953488372093023,0.5,86,80920,55.87872304737653,['134'],1,0,1,0,0,female,1,2016
2713981,"[16, 15, 18, 17]",18,15,4,"[2016, 2017, 2018, 2019]",4,1,0.9534883720930233,0.5,86,80525,53.22008325609625,['144'],1,0,1,0,0,mostly_female,1,2016
2465473,[3],3,3,1,"[2016, 2017, 2018, 2019]",4,1,0.4069767441860465,0.5,86,80109,31.485202911337495,['138'],1,0,1,0,0,male,2,2016
9185512,"[1, 3, 4, 2]",4,1,4,"[2016, 2017]",2,1,0.7383720930232558,0.5,172,80228,8.595264794725352,['144'],1,0,1,0,0,male,2,2016
9179360,"[10, 9]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.7325581395348837,0.5,86,80126,15.398682485744569,['138'],1,0,1,0,0,mostly_male,2,2016
9230557,"[3, 2, 1, 4]",4,1,4,[2016],1,0,0.7558139534883721,0.5,86,80217,11.042246228688796,['144'],1,0,1,0,0,male,2,2016
9385967,"[4, 3]",4,3,2,"[2016, 2019]",2,0,0.7906976744186046,0.5,86,80020,12.428208615782568,['210'],1,0,0,1,0,unknown,0,2016
31154923,"[18, 17]",18,17,2,"[2016, 2017, 2018, 2019]",4,1,0.8895348837209303,0.5,172,80202,0.41975542715115144,['204'],1,0,0,1,0,male,2,2016
21060021,"[1, 2]",2,1,2,"[2016, 2017, 2018, 2019]",4,1,0.38372093023255816,0.5,86,80542,33.20684188940123,['136'],1,0,1,0,0,female,1,2016
21309918,"[16, 15]",16,15,2,[2016],1,0,0.22674418604651161,0.5,172,80111,10.996835490559503,['148'],1,0,1,0,0,mostly_male,2,2016
2225350,"[6, 7]",7,6,2,"[2016, 2017]",2,1,0.9069767441860465,0.5,86,80452,37.034233359035525,['134'],1,0,1,0,0,male,2,2016
9189452,"[10, 11]",11,10,2,"[2016, 2017, 2018, 2019]",4,1,0.9651162790697675,0.5,86,80033,5.12969523409558,['146'],1,0,1,0,0,male,2,2016
9271403,"[16, 15]",16,15,2,[2016],1,0,0.3488372093023256,0.5,86,80401,10.78147262646119,['138'],1,0,1,0,0,male,2,2016
7124719,"[10, 11]",11,10,2,[2016],1,0,0.3023255813953488,0.5,86,80401,10.78147262646119,['136'],1,0,1,0,0,male,2,2016
21017887,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.3953488372093023,0.5,86,80433,23.18555814998386,['204'],1,0,0,1,0,male,2,2016
22979858,"[3, 5]",5,3,3,[2016],1,0,0.6627906976744186,0.5,86,80108,22.2594855961173,['208'],1,0,0,1,0,male,2,2016
9326531,"[10, 9]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.813953488372093,0.5,86,80233,11.042246228688796,['218'],1,0,0,1,0,male,2,2016
27964895,"[6, 5]",6,5,2,"[2016, 2017]",2,1,0.7558139534883721,0.5,86,80202,0.41975542715115144,['224'],1,0,0,1,0,male,2,2016
3469019,"[2, 1]",2,1,2,"[2016, 2017, 2018, 2019]",4,1,1.0,0.5,86,80921,51.97091242945378,['148'],1,0,1,0,0,male,2,2016
8330226,"[8, 7]",8,7,2,[2016],1,0,0.7558139534883721,0.5,86,80003,6.261726282740811,['311'],1,0,0,0,1,female,1,2016
30704889,"[8, 7]",8,7,2,[2016],1,0,0.7093023255813954,0.5,86,80223,4.0704606158323955,['304'],1,0,0,0,1,male,2,2016
1705701,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.36046511627906974,0.5,86,10009,11.042246228688796,['310'],1,0,0,0,1,male,2,2016
1894518,"[4, 3]",4,3,2,[2016],1,0,0.7441860465116279,0.5,86,80111,10.996835490559503,['322'],1,0,0,0,1,unknown,0,2016
2312876,"[18, 17, 19]",19,17,3,"[2016, 2017]",2,1,0.9302325581395349,0.5,86,80004,7.322651155569051,['342'],1,0,0,0,1,male,2,2016
2484498,"[12, 15, 13, 14]",15,12,4,"[2016, 2017]",2,1,0.9069767441860465,0.5,86,80033,5.12969523409558,['354'],1,0,0,0,1,female,1,2016
2344264,"[5, 6]",6,5,2,[2016],1,0,0.8837209302325582,0.5,86,80127,17.85028210134248,['323'],1,0,0,0,1,female,1,2016
1691238,"[2, 1]",2,1,2,"[2016, 2017, 2019]",3,1,0.6046511627906976,0.5,86,78745,11.042246228688796,['352'],1,0,0,0,1,male,2,2016
1892525,"[9, 10]",10,9,2,[2016],1,0,0.7674418604651163,0.5,43,80915,63.88605461569453,['302'],1,0,0,0,1,male,2,2016
7212662,"[1, 2]",2,1,2,[2016],1,0,0.8837209302325582,0.5,86,80015,15.03846554361427,['310'],1,0,0,0,1,mostly_male,2,2016
26519862,[7],7,7,1,"[2016, 2017, 2018, 2019]",4,1,0.6976744186046512,0.5,86,80403,15.958155559662064,['304'],1,0,0,0,1,male,2,2016
21101049,"[9, 10]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.4186046511627907,0.5,172,82009,11.042246228688796,['244'],1,0,0,1,0,mostly_female,1,2016
1649765,"[6, 5]",6,5,2,"[2016, 2017, 2018, 2019]",4,1,0.9186046511627907,0.5,86,80113,7.918425309322313,['250'],1,0,0,1,0,male,2,2016
2008024,"[9, 10]",10,9,2,[2016],1,0,0.6395348837209303,0.5,86,80134,20.424778651846815,['302'],1,0,0,0,1,male,2,2016
27794876,[7],7,7,1,"[2016, 2017]",2,1,0.6976744186046512,0.5,86,80470,28.674769830769595,['302'],1,0,0,0,1,male,2,2016
1691413,"[15, 14]",15,14,2,[2016],1,0,0.7674418604651163,0.5,86,80229,7.633614447103802,['308'],1,0,0,0,1,female,1,2016
9283100,"[5, 6]",6,5,2,"[2016, 2017, 2018, 2019]",4,1,0.7441860465116279,0.5,86,80970,11.042246228688796,['246'],1,0,0,1,0,male,2,2016
1729608,[5],5,5,1,"[2016, 2017]",2,1,0.7093023255813954,0.5,86,80004,7.322651155569051,['346'],1,0,0,0,1,male,2,2016
27015372,"[3, 4]",4,3,2,[2016],1,0,0.4186046511627907,0.5,86,80123,9.966794269339156,['350'],1,0,0,0,1,male,2,2016
1881574,"[5, 6]",6,5,2,[2016],1,0,0.8837209302325582,0.5,43,80013,14.067601845680528,['343'],1,0,0,0,1,female,1,2016
20990770,"[4, 3]",4,3,2,[2016],1,0,0.3488372093023256,0.5,86,80260,8.369557276571594,['368'],1,0,0,0,1,male,2,2016
2310058,"[1, 2]",2,1,2,"[2016, 2017, 2018, 2019]",4,1,0.8023255813953488,0.5,86,80109,31.485202911337495,['370'],1,0,0,0,1,male,2,2016
1818385,"[22, 21]",22,21,2,[2016],1,0,0.37209302325581395,0.5,86,80204,0.8884784617602121,['376'],1,0,0,0,1,male,2,2016
1699715,"[16, 15]",16,15,2,"[2016, 2017, 2018]",3,1,0.3953488372093023,0.5,86,80021,12.027042541896941,['374'],1,0,0,0,1,female,1,2016
33174891,"[16, 17]",17,16,2,[2016],1,0,0.9534883720930233,0.5,129,80207,4.734729586570746,['378'],1,0,0,0,1,male,2,2016
35259886,"[5, 6, 4]",6,4,3,[2016],1,0,0.19444444444444445,0.5,72,80015,15.03846554361427,['356'],1,0,0,0,1,male,2,2016
9323068,"[10, 9]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.6744186046511628,0.5,43,80013,14.067601845680528,['362'],1,0,0,0,1,male,2,2016
1558486,"[11, 12]",12,11,2,"[2016, 2017]",2,1,0.9418604651162791,0.5,86,80260,8.369557276571594,['359'],1,0,0,0,1,male,2,2016
21300038,"[3, 4]",4,3,2,"[2016, 2017, 2019]",3,1,0.4069767441860465,0.5,86,80203,1.9598825651602167,['368'],1,0,0,0,1,male,2,2016
155100,[13],13,13,1,[2016],1,0,0.7790697674418605,0.5,86,98325,11.042246228688796,['357'],1,0,0,0,1,male,2,2016
1873163,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.313953488372093,0.5,172,80127,17.85028210134248,['380'],1,0,0,0,1,male,2,2016
1695288,[14],14,14,1,"[2016, 2018, 2019]",3,0,0.9069767441860465,0.5,86,80013,14.067601845680528,['368'],1,0,0,0,1,male,2,2016
29654870,"[14, 13]",14,13,2,"[2016, 2017, 2018, 2019]",4,1,0.4186046511627907,0.5,86,80210,5.378061818205583,['372'],1,0,0,0,1,male,2,2016
131685,"[15, 16]",16,15,2,[2016],1,0,0.7093023255813954,0.5,86,80915,63.88605461569453,['114'],1,0,1,0,0,unknown,0,2016
33649997,"[1, 2]",2,1,2,"[2016, 2017]",2,1,0.6976744186046512,0.5,86,80216,4.18990540917288,['114'],1,0,1,0,0,male,2,2016
31364928,"[3, 4]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.7209302325581395,0.5,43,80206,3.333055019510513,['104' '106'],2,1,1,0,0,female,1,2016
2402939,"[2, 1]",2,1,2,[2016],1,0,0.627906976744186,0.5,43,80439,21.16772605271388,['120'],1,0,1,0,0,unknown,0,2016
2131569,"[9, 10]",10,9,2,"[2016, 2017]",2,1,0.9302325581395349,0.5,86,80126,15.398682485744569,['108'],1,0,1,0,0,male,2,2016
1690120,"[1, 2]",2,1,2,"[2016, 2017, 2018, 2019]",4,1,0.9709302325581395,0.5,172,80130,15.962594662769034,['216'],1,0,0,1,0,male,2,2016
1566478,"[1, 2]",2,1,2,"[2016, 2017]",2,1,0.4069767441860465,0.5,172,80212,2.689336784082861,['120'],1,0,1,0,0,female,1,2016
9346009,"[14, 13]",14,13,2,"[2016, 2017]",2,1,0.37209302325581395,0.5,172,80134,20.424778651846815,['208'],1,0,0,1,0,mostly_male,2,2016
1532547,"[19, 20]",20,19,2,"[2016, 2017]",2,1,0.8488372093023255,0.5,86,80016,17.5762661692004,['206'],1,0,0,1,0,female,1,2016
8336217,"[15, 16]",16,15,2,"[2016, 2017, 2018, 2019]",4,1,0.7829457364341085,0.5,129,80122,11.9132251667473,['214'],1,0,0,1,0,mostly_female,1,2016
1788613,"[11, 12]",12,11,2,"[2016, 2017, 2018, 2019]",4,1,0.3953488372093023,0.5,86,80021,12.027042541896941,['220'],1,0,0,1,0,female,1,2016
29884858,"[6, 5]",6,5,2,[2016],1,0,0.9767441860465116,0.5,43,80403,15.958155559662064,['130'],1,0,1,0,0,male,2,2016
111841,"[16, 17]",17,16,2,[2016],1,0,0.5,0.5,86,80026,19.34983728687784,['144'],1,0,1,0,0,male,2,2016
9184186,"[5, 4]",5,4,2,[2016],1,0,0.563953488372093,0.5,172,82601,11.042246228688796,['242'],1,0,0,1,0,male,2,2016
1752250,"[6, 7]",7,6,2,[2016],1,0,0.9069767441860465,0.5,86,80130,15.962594662769034,['216'],1,0,0,1,0,male,2,2016
19389067,"[2, 1]",2,1,2,[2016],1,0,0.7325581395348837,0.5,86,80220,5.361284577121255,['224'],1,0,0,1,0,mostly_female,1,2016
111588,"[13, 14, 16, 15]",16,13,4,"[2016, 2017]",2,1,0.7732558139534884,0.5,172,80903,64.25672661387873,['146'],1,0,1,0,0,mostly_male,2,2016
1714554,"[5, 6]",6,5,2,[2016],1,0,0.43023255813953487,0.5,86,80123,9.966794269339156,['136'],1,0,1,0,0,male,2,2016
33859961,"[12, 13]",13,12,2,"[2016, 2017]",2,1,0.7209302325581395,0.5,86,80202,0.41975542715115144,['138'],1,0,1,0,0,mostly_male,2,2016
1847787,"[15, 14]",15,14,2,[2016],1,0,0.8372093023255814,0.5,43,80120,10.259521635132941,['146'],1,0,1,0,0,male,2,2016
2377658,"[11, 12]",12,11,2,[2016],1,0,0.09302325581395349,0.5,43,80211,1.0182225067584003,['136'],1,0,1,0,0,male,2,2016
9399123,"[9, 10]",10,9,2,[2016],1,0,0.4069767441860465,0.5,86,80129,14.398627110237644,['222'],1,0,0,1,0,female,1,2016
451187,"[3, 4]",4,3,2,[2016],1,0,0.3488372093023256,0.5,86,81631,96.76841319288508,['246'],1,0,0,1,0,female,1,2016
7566539,"[6, 5]",6,5,2,"[2016, 2017]",2,1,0.9825581395348837,0.5,172,44107,11.042246228688796,['350'],1,0,0,0,1,male,2,2016
131256,"[2, 1]",2,1,2,"[2016, 2017]",2,1,0.9069767441860465,0.5,86,80121,9.90099778112696,['333'],1,0,0,0,1,male,2,2016
11634135,"[1, 2]",2,1,2,"[2016, 2017]",2,1,0.8604651162790697,0.5,86,80016,17.5762661692004,['311'],1,0,0,0,1,male,2,2016
5220717,"[5, 6]",6,5,2,[2016],1,0,0.936046511627907,0.5,172,80202,0.41975542715115144,['306'],1,0,0,0,1,male,2,2016
31609859,"[4, 3]",4,3,2,[2016],1,0,0.37209302325581395,0.5,86,80751,11.042246228688796,['312'],1,0,0,0,1,female,1,2016
124348,"[11, 12]",12,11,2,[2016],1,0,0.7441860465116279,0.5,86,80127,17.85028210134248,['324'],1,0,0,0,1,male,2,2016
26879957,"[14, 13]",14,13,2,"[2016, 2017]",2,1,0.7209302325581395,0.5,43,80013,14.067601845680528,['343'],1,0,0,0,1,female,1,2016
25234994,"[7, 8]",8,7,2,[2016],1,0,0.8837209302325582,0.5,86,80130,15.962594662769034,['302'],1,0,0,0,1,male,2,2016
9194751,"[5, 4]",5,4,2,"[2016, 2017, 2018, 2019]",4,1,0.9880952380952381,0.5,84,80260,8.369557276571594,['304'],1,0,0,0,1,male,2,2016
1832058,"[1, 2]",2,1,2,[2016],1,0,0.8372093023255814,0.5,86,80401,10.78147262646119,['342'],1,0,0,0,1,male,2,2016
9177433,"[8, 7, 6]",8,6,3,"[2016, 2017, 2018, 2019]",4,1,0.5348837209302325,0.5,86,80538,52.827208434826446,['350'],1,0,0,0,1,male,2,2016
21014617,"[12, 11, 8, 7]",12,7,6,[2016],1,0,0.5116279069767442,0.5,86,80013,14.067601845680528,['350'],1,0,0,0,1,male,2,2016
1732952,"[7, 8]",8,7,2,"[2016, 2017, 2018, 2019]",4,1,0.3953488372093023,0.5,86,80525,53.22008325609625,['328'],1,0,0,0,1,male,2,2016
12898989,"[8, 7]",8,7,2,"[2016, 2017]",2,1,1.0,0.5,86,80002,5.680317166408731,['362'],1,0,0,0,1,female,1,2016
3074016,"[1, 2]",2,1,2,"[2016, 2017, 2018, 2019]",4,1,0.6511627906976745,0.5,43,80121,9.90099778112696,['364'],1,0,0,0,1,male,2,2016
1688701,"[7, 1]",7,1,7,"[2016, 2017]",2,1,0.3372093023255814,0.5,86,80124,15.927782685254456,['368'],1,0,0,0,1,female,1,2016
25479898,[7],7,7,1,"[2016, 2017, 2018]",3,1,0.3488372093023256,0.5,86,80111,10.996835490559503,['368'],1,0,0,0,1,male,2,2016
9189453,[5],5,5,1,"[2016, 2017, 2018, 2019]",4,1,0.5697674418604651,0.5,86,80209,3.0505548451860673,['374'],1,0,0,0,1,mostly_male,2,2016
20990527,"[20, 21]",21,20,2,"[2016, 2017, 2018, 2019]",4,1,0.9302325581395349,0.5,86,80401,10.78147262646119,['374'],1,0,0,0,1,male,2,2016
23334866,"[13, 15, 14, 16]",16,13,4,[2016],1,0,0.8488372093023255,0.5,86,80020,12.428208615782568,['358'],1,0,0,0,1,mostly_male,2,2016
12234093,"[2, 1]",2,1,2,[2016],1,0,0.8953488372093024,0.5,86,80231,8.295430369119153,['364'],1,0,0,0,1,male,2,2016
13413998,"[11, 10]",11,10,2,[2016],1,0,0.5736434108527132,0.5,129,80015,15.03846554361427,['372'],1,0,0,0,1,female,1,2016
9206328,"[5, 6]",6,5,2,"[2016, 2017]",2,1,0.46511627906976744,0.5,86,80227,7.851124877617673,['370'],1,0,0,0,1,male,2,2016
1552284,[5],5,5,1,[2016],1,0,0.8488372093023255,0.5,86,80534,40.37507446851294,['366'],1,0,0,0,1,female,1,2016
21087842,"[3, 4]",4,3,2,"[2016, 2017]",2,1,0.3023255813953488,0.5,86,80014,10.395682635516573,['380'],1,0,0,0,1,female,1,2016
23934866,"[2, 3, 1, 4]",4,1,4,"[2016, 2017]",2,1,0.4186046511627907,0.5,86,80110,6.810429515582239,['374'],1,0,0,0,1,male,2,2016
9175673,"[1, 2]",2,1,2,"[2016, 2017]",2,1,0.7093023255813954,0.5,86,80401,10.78147262646119,['380'],1,0,0,0,1,male,2,2016
9425642,"[6, 5]",6,5,2,"[2016, 2017, 2018, 2019]",4,1,0.37209302325581395,0.5,86,80222,6.828016439908511,['380'],1,0,0,0,1,male,2,2016
9343297,[11],11,11,1,"[2016, 2017, 2018, 2019]",4,1,0.9534883720930233,0.5,86,80241,12.76289518329032,['364'],1,0,0,0,1,male,2,2016
29619879,"[18, 17]",18,17,2,[2016],1,0,0.3023255813953488,0.5,86,80310,27.11984019498363,['363'],1,0,0,0,1,male,2,2016
19459371,"[3, 4]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.46511627906976744,0.5,86,80528,50.45775767092491,['374'],1,0,0,0,1,male,2,2016
9410310,"[12, 11]",12,11,2,"[2016, 2017, 2018, 2019]",4,1,0.3488372093023256,0.5,86,80640,11.323408885317193,['378'],1,0,0,0,1,male,2,2016
36795077,"[2, 1]",2,1,2,"[2016, 2017]",2,1,0.8586956521739131,0.5,92,80907,60.76596952236874,['130'],1,0,1,0,0,male,2,2016
9175445,"[6, 5]",6,5,2,"[2016, 2017]",2,1,0.7596899224806202,0.5,129,80228,8.595264794725352,['316'],1,0,0,0,1,male,2,2016
489468,"[4, 3]",4,3,2,"[2016, 2017, 2018, 2019]",4,1,0.813953488372093,0.5,86,80126,15.398682485744569,['364'],1,0,0,0,1,male,2,2016
1748689,"[12, 11]",12,11,2,"[2016, 2017, 2018, 2019]",4,1,0.7441860465116279,0.5,43,80227,7.851124877617673,['370'],1,0,0,0,1,male,2,2016
33859936,"[6, 5]",6,5,2,"[2016, 2017, 2019]",3,1,0.6046511627906976,0.5,86,80127,17.85028210134248,['372'],1,0,0,0,1,male,2,2016
1757845,"[17, 16]",17,16,2,"[2016, 2017, 2018, 2019]",4,1,0.9534883720930233,0.5,86,80003,6.261726282740811,['352'],1,0,0,0,1,male,2,2016
21102024,"[6, 5]",6,5,2,"[2016, 2017, 2018, 2019]",4,1,0.8023255813953488,0.5,86,80031,9.220153881283842,['313'],1,0,0,0,1,male,2,2016
28390021,"[1, 2]",2,1,2,"[2016, 2017]",2,1,0.9651162790697675,0.5,86,80211,1.0182225067584003,['350'],1,0,0,0,1,male,2,2016
2284422,"[10, 9, 11]",11,9,3,[2016],1,0,0.627906976744186,0.5,43,80002,5.680317166408731,['374'],1,0,0,0,1,male,2,2016
33199955,"[8, 9]",9,8,2,"[2016, 2017, 2018, 2019]",4,1,0.7558139534883721,0.5,86,80908,54.21381474030787,['380'],1,0,0,0,1,andy,0,2016
20990166,"[14, 13]",14,13,2,"[2016, 2017, 2018, 2019]",4,1,0.7209302325581395,0.5,86,80301,23.402573411925637,['356'],1,0,0,0,1,mostly_male,2,2016
34719857,"[11, 12]",12,11,2,[2016],1,0,0.275,0.5,40,80016,17.5762661692004,['362'],1,0,0,0,1,male,2,2016
9023970,"[18, 17]",18,17,2,"[2016, 2017]",2,1,0.6976744186046512,0.5,86,80234,11.129031370193102,['214'],1,0,0,1,0,male,2,2016
134963,"[10, 9]",10,9,2,"[2016, 2017, 2018, 2019]",4,1,0.6511627906976745,0.5,86,80127,17.85028210134248,['212'],1,0,0,1,0,mostly_male,2,2016
1970912,"[6, 5]",6,5,2,"[2016, 2017]",2,1,0.3953488372093023,0.5,86,80238,7.13383819617446,['222'],1,0,0,1,0,male,2,2016
8723971,"[21, 22]",22,21,2,[2016],1,0,0.5697674418604651,0.5,86,80031,9.220153881283842,['214'],1,0,0,1,0,mostly_female,1,2016
1856354,"[14, 15]",15,14,2,[2016],1,0,0.5232558139534884,0.5,86,80020,12.428208615782568,['226'],1,0,0,1,0,mostly_male,2,2016
7152892,"[6, 3, 4, 5]",6,3,4,[2016],1,0,0.313953488372093,0.5,86,80126,15.398682485744569,['126'],1,0,1,0,0,female,1,2016
