id,seats,seat_end,seat_start,number_seats,years,num_years,renewed,attendance,performance,tix_num,zip,distance,sections,num_sections,multiple_sections,lower_level,club_level,upper_level,gender,gender_num,date
8336249,"[1, 2]",2,1,2,[2019],1,0,0.7926829268292683,0.5487804878048781,164,80120,10.259521635132941,['132' '138'],2,1,1,0,0,female,1,2019
21060021,"[2, 1]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,41,80542,33.20684188940123,['136'],1,0,1,0,0,female,1,2019
8084681,"[4, 3]",4,3,2,[2019],1,0,0.8292682926829268,0.5487804878048781,82,80235,8.099642840406784,['140'],1,0,1,0,0,female,1,2019
102095,"[15, 16]",16,15,2,[2019],1,0,1.0,0.5487804878048781,82,80007,14.058374835469158,['140'],1,0,1,0,0,male,2,2019
469205,"[1, 2]",2,1,2,[2019],1,0,0.9146341463414634,0.5487804878048781,82,80234,11.129031370193102,['138'],1,0,1,0,0,male,2,2019
1699972,"[15, 16]",16,15,2,[2019],1,0,0.7804878048780488,0.5487804878048781,82,80239,9.18630052442532,['136'],1,0,1,0,0,male,2,2019
21043602,"[6, 5]",6,5,2,[2019],1,0,0.823170731707317,0.5487804878048781,164,80228,8.595264794725352,['134'],1,0,1,0,0,male,2,2019
100467,"[10, 9]",10,9,2,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80121,9.90099778112696,['134'],1,0,1,0,0,male,2,2019
18719008,"[18, 17]",18,17,2,[2019],1,0,0.9085365853658537,0.5487804878048781,164,80238,7.13383819617446,['138'],1,0,1,0,0,mostly_female,1,2019
21096611,"[14, 13]",14,13,2,[2019],1,0,0.8536585365853658,0.5487804878048781,41,80247,7.9176443614549346,['136'],1,0,1,0,0,female,1,2019
100093,"[16, 15]",16,15,2,[2019],1,0,0.9817073170731707,0.5487804878048781,164,80204,0.8884784617602121,['142'],1,0,1,0,0,male,2,2019
122522,"[16, 15, 14, 13]",16,13,4,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80302,31.963969593706288,['144'],1,0,1,0,0,male,2,2019
33019930,"[5, 3, 4, 6]",6,3,4,[2019],1,0,0.975609756097561,0.5487804878048781,82,80403,15.958155559662064,['146'],1,0,1,0,0,female,1,2019
464453,"[8, 7]",8,7,2,[2019],1,0,0.8353658536585366,0.5487804878048781,164,80112,14.946578233208779,['144'],1,0,1,0,0,female,1,2019
177008,"[24, 25]",25,24,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80401,10.78147262646119,['134'],1,0,1,0,0,male,2,2019
135183,"[2, 1]",2,1,2,[2019],1,0,0.8902439024390244,0.5487804878048781,82,81620,81.02094223772684,['134'],1,0,1,0,0,mostly_male,2,2019
331652,[18],18,18,1,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80218,2.3867272079217945,['134'],1,0,1,0,0,male,2,2019
101028,"[10, 11]",11,10,2,[2019],1,0,0.9024390243902439,0.5487804878048781,41,80439,21.16772605271388,['134'],1,0,1,0,0,unknown,0,2019
41149902,"[5, 6]",6,5,2,[2019],1,0,0.6829268292682927,0.5487804878048781,82,80241,12.76289518329032,['146'],1,0,1,0,0,mostly_male,2,2019
136536,"[6, 3, 5, 4]",6,3,4,[2019],1,0,0.9329268292682927,0.5487804878048781,164,80303,18.98757760594228,['146'],1,0,1,0,0,male,2,2019
9189452,"[7, 8]",8,7,2,[2019],1,0,1.0,0.5487804878048781,82,80033,5.12969523409558,['146'],1,0,1,0,0,male,2,2019
1796230,"[18, 17]",18,17,2,[2019],1,0,0.9390243902439024,0.5487804878048781,82,80012,9.544934132482435,['214'],1,0,0,1,0,female,1,2019
31909879,"[10, 9]",10,9,2,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80112,14.946578233208779,['148' '144'],2,1,1,0,0,female,1,2019
157956,"[15, 14]",15,14,2,[2019],1,0,0.8963414634146342,0.5487804878048781,328,80401,10.78147262646119,['146'],1,0,1,0,0,female,1,2019
362707,"[4, 5]",5,4,2,[2019],1,0,0.7865853658536586,0.5487804878048781,164,80202,0.41975542715115144,['234'],1,0,0,1,0,mostly_female,1,2019
47470113,"[18, 19, 1, 14, 2, 15]",19,1,19,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80016,17.5762661692004,['238'],1,0,0,1,0,male,2,2019
9281610,"[15, 14]",15,14,2,[2019],1,0,0.5975609756097561,0.5487804878048781,82,80648,74.33681124953641,['236'],1,0,0,1,0,male,2,2019
144544,"[5, 4, 6, 3]",6,3,4,[2019],1,0,0.9512195121951219,0.5487804878048781,164,80202,0.41975542715115144,['260'],1,0,0,1,0,mostly_male,2,2019
1686065,"[3, 4]",4,3,2,[2019],1,0,0.9777777777777777,0.5487804878048781,90,80127,17.85028210134248,['303' '148' '301'],3,1,1,0,1,female,1,2019
45474883,"[4, 3, 5]",5,3,3,[2019],1,0,1.0,0.5487804878048781,82,80206,3.333055019510513,['314'],1,0,0,0,1,male,2,2019
34755140,"[12, 11]",12,11,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,80026,19.34983728687784,['312'],1,0,0,0,1,male,2,2019
213169,"[6, 5]",6,5,2,[2019],1,0,0.9390243902439024,0.5487804878048781,82,80120,10.259521635132941,['303'],1,0,0,0,1,male,2,2019
20184919,"[1, 2]",2,1,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,64105,11.042246228688796,['302'],1,0,0,0,1,male,2,2019
39569908,"[10, 9]",10,9,2,[2019],1,0,0.9024390243902439,0.5487804878048781,164,80205,2.1536172516902488,['314'],1,0,0,0,1,male,2,2019
40214992,"[2, 1]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80498,63.570842324975,['316'],1,0,0,0,1,male,2,2019
26514952,"[5, 6]",6,5,2,[2019],1,0,0.5853658536585366,0.5487804878048781,164,80246,5.331326750563896,['314'],1,0,0,0,1,unknown,0,2019
21101994,"[5, 6, 2, 1, 10, 9]",10,1,10,[2019],1,0,0.975609756097561,0.5487804878048781,246,80205,2.1536172516902488,['316'],1,0,0,0,1,male,2,2019
1709899,"[18, 19]",19,18,2,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80022,15.20004391490618,['322'],1,0,0,0,1,female,1,2019
3119071,"[2, 1]",2,1,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,80501,29.393440752601762,['334'],1,0,0,0,1,male,2,2019
5139132,"[6, 5]",6,5,2,[2019],1,0,0.8943089430894309,0.5487804878048781,123,80911,70.48677290248114,['349'],1,0,0,0,1,male,2,2019
47720340,"[2, 1]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80223,4.0704606158323955,['322'],1,0,0,0,1,unknown,0,2019
19674006,"[8, 7, 5, 6]",8,5,4,[2019],1,0,0.926829268292683,0.5487804878048781,82,80112,14.946578233208779,['327'],1,0,0,0,1,female,1,2019
1778550,"[17, 18]",18,17,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,80228,8.595264794725352,['339'],1,0,0,0,1,male,2,2019
112347,"[15, 16, 14, 17, 7, 11, 3, 13, 8, 9, 12, 4, 10, 6, 5]",17,3,15,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80234,11.129031370193102,['343'],1,0,0,0,1,mostly_male,2,2019
1695288,"[6, 8, 7, 5]",8,5,4,[2019],1,0,0.5853658536585366,0.5487804878048781,82,80013,14.067601845680528,['346'],1,0,0,0,1,male,2,2019
7073956,"[13, 14]",14,13,2,[2019],1,0,0.7804878048780488,0.5487804878048781,41,80215,5.481319496835096,['342'],1,0,0,0,1,male,2,2019
110081,"[13, 14]",14,13,2,[2019],1,0,0.6463414634146342,0.5487804878048781,82,80401,10.78147262646119,['341'],1,0,0,0,1,male,2,2019
1729608,"[1, 2]",2,1,2,[2019],1,0,0.8658536585365854,0.5487804878048781,82,80004,7.322651155569051,['346'],1,0,0,0,1,male,2,2019
1881574,[1],1,1,1,[2019],1,0,0.8292682926829268,0.5487804878048781,41,80013,14.067601845680528,['343'],1,0,0,0,1,female,1,2019
21093236,"[19, 20]",20,19,2,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80226,5.133145076472918,['326'],1,0,0,0,1,male,2,2019
49642143,"[2, 1]",2,1,2,[2019],1,0,0.7317073170731707,0.5487804878048781,82,80022,15.20004391490618,['326'],1,0,0,0,1,male,2,2019
4941393,"[4, 3, 5, 8, 6, 7]",8,3,6,[2019],1,0,0.8292682926829268,0.5487804878048781,82,80220,5.361284577121255,['324'],1,0,0,0,1,mostly_male,2,2019
9174679,"[7, 8]",8,7,2,[2019],1,0,1.0,0.5487804878048781,64,80421,35.95718305028181,['359'],1,0,0,0,1,female,1,2019
49703356,"[18, 17]",18,17,2,[2019],1,0,0.967479674796748,0.5487804878048781,123,80112,14.946578233208779,['331'],1,0,0,0,1,male,2,2019
49594359,"[9, 10]",10,9,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,80210,5.378061818205583,['330'],1,0,0,0,1,male,2,2019
2313128,"[18, 20, 17, 19]",20,17,4,[2019],1,0,0.7073170731707317,0.5487804878048781,82,80602,15.476016064492825,['320'],1,0,0,0,1,male,2,2019
14394035,"[3, 2, 1, 16, 15, 13, 14]",16,1,16,[2019],1,0,0.8902439024390244,0.5487804878048781,82,80501,29.393440752601762,['364'],1,0,0,0,1,male,2,2019
49043775,"[13, 14]",14,13,2,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80128,12.917206759291098,['333'],1,0,0,0,1,male,2,2019
101503316,"[6, 5]",6,5,2,[2019],1,0,1.0,0.5487804878048781,82,80120,10.259521635132941,['349'],1,0,0,0,1,male,2,2019
127637,"[2, 4, 3, 1]",4,1,4,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80907,60.76596952236874,['132'],1,0,1,0,0,male,2,2019
1706441,"[7, 8]",8,7,2,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80109,31.485202911337495,['140'],1,0,1,0,0,mostly_male,2,2019
10909437,"[11, 12]",12,11,2,[2019],1,0,0.8604651162790697,0.5487804878048781,86,80012,9.544934132482435,['128' '348'],2,1,1,0,1,male,2,2019
49550170,"[9, 8]",9,8,2,[2019],1,0,0.926829268292683,0.5487804878048781,82,80206,3.333055019510513,['120' '122' '128'],3,1,1,0,0,female,1,2019
1554189,"[4, 3]",4,3,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80021,12.027042541896941,['301'],1,0,0,0,1,male,2,2019
1849892,"[1, 2]",2,1,2,[2019],1,0,0.975609756097561,0.5487804878048781,82,80128,12.917206759291098,['252'],1,0,0,1,0,unknown,0,2019
1789926,"[18, 17]",18,17,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80018,17.404089121812373,['302'],1,0,0,0,1,mostly_female,1,2019
127065,"[17, 18, 12, 13]",18,12,7,[2019],1,0,0.8414634146341463,0.5487804878048781,82,80238,7.13383819617446,['317'],1,0,0,0,1,female,1,2019
44384883,"[7, 8]",8,7,2,[2019],1,0,0.9841269841269841,0.5487804878048781,189,80907,60.76596952236874,['312' '332' '310' '314'],4,1,0,0,1,male,2,2019
21123201,"[1, 4, 3, 2]",4,1,4,[2019],1,0,0.975609756097561,0.5487804878048781,82,81401,11.042246228688796,['310'],1,0,0,0,1,mostly_male,2,2019
107452,"[14, 13, 15, 16]",16,13,4,[2019],1,0,0.9146341463414634,0.5487804878048781,82,80228,8.595264794725352,['301'],1,0,0,0,1,male,2,2019
123435,"[16, 15]",16,15,2,[2019],1,0,0.9146341463414634,0.5487804878048781,82,80230,6.5746840492493845,['302'],1,0,0,0,1,male,2,2019
106803,"[7, 8]",8,7,2,[2019],1,0,0.8414634146341463,0.5487804878048781,164,80264,1.2943075268666744,['303'],1,0,0,0,1,male,2,2019
4044800,"[3, 4]",4,3,2,[2019],1,0,0.5121951219512195,0.5487804878048781,82,80401,10.78147262646119,['317'],1,0,0,0,1,male,2,2019
21103548,"[16, 15, 17, 14]",17,14,4,[2019],1,0,0.9791666666666666,0.5487804878048781,192,80202,0.41975542715115144,['308' '310' '336' '324'],4,1,0,0,1,female,1,2019
38904965,"[10, 9]",10,9,2,[2019],1,0,0.9705882352941176,0.5487804878048781,204,80207,4.734729586570746,['308' '314' '304' '352' '376'],5,1,0,0,1,male,2,2019
14314008,"[4, 6, 3, 5]",6,3,4,[2019],1,0,0.7926829268292683,0.5487804878048781,82,80216,4.18990540917288,['310'],1,0,0,0,1,unknown,0,2019
49510045,"[1, 2]",2,1,2,[2019],1,0,0.926829268292683,0.5487804878048781,164,80301,23.402573411925637,['312'],1,0,0,0,1,male,2,2019
129309,"[1, 2]",2,1,2,[2019],1,0,0.926829268292683,0.5487804878048781,82,80003,6.261726282740811,['322'],1,0,0,0,1,mostly_male,2,2019
2090385,"[10, 8, 9, 7]",10,7,4,[2019],1,0,0.926829268292683,0.5487804878048781,82,80443,58.73336459940047,['322'],1,0,0,0,1,mostly_female,1,2019
212146,"[17, 18]",18,17,2,[2019],1,0,0.524390243902439,0.5487804878048781,82,80654,57.366530395498515,['340'],1,0,0,0,1,andy,0,2019
38929927,[17],17,17,1,[2019],1,0,0.9558823529411765,0.5487804878048781,204,80249,17.545470828471974,['336' '332' '350' '352' '376' '380'],6,1,0,0,1,female,1,2019
17224038,"[1, 2, 15, 16]",16,1,16,[2019],1,0,0.926829268292683,0.5487804878048781,82,80221,4.920592092262844,['342'],1,0,0,0,1,male,2,2019
4769455,"[19, 20]",20,19,2,[2019],1,0,0.926829268292683,0.5487804878048781,82,80221,4.920592092262844,['333'],1,0,0,0,1,male,2,2019
124348,"[9, 10]",10,9,2,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80127,17.85028210134248,['326'],1,0,0,0,1,male,2,2019
117528,"[11, 12]",12,11,2,[2019],1,0,0.8780487804878049,0.5487804878048781,41,80203,1.9598825651602167,['341'],1,0,0,0,1,male,2,2019
9390015,"[11, 10, 9, 12, 15, 14]",15,9,7,[2019],1,0,1.0,0.5487804878048781,82,80015,15.03846554361427,['350'],1,0,0,0,1,male,2,2019
4769547,"[18, 19]",19,18,2,[2019],1,0,0.926829268292683,0.5487804878048781,82,80465,14.503304130354598,['341'],1,0,0,0,1,male,2,2019
214456,"[2, 1, 17, 18]",18,1,18,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80122,11.9132251667473,['304'],1,0,0,0,1,male,2,2019
47060440,"[10, 11, 4, 12, 13, 3]",13,3,11,[2019],1,0,0.926829268292683,0.5487804878048781,82,80202,0.41975542715115144,['301'],1,0,0,0,1,male,2,2019
46245384,"[16, 15]",16,15,2,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80920,55.87872304737653,['308'],1,0,0,0,1,male,2,2019
9252303,"[9, 2, 17, 18, 10, 1, 16, 13, 15, 12]",18,1,18,[2019],1,0,1.0,0.5487804878048781,82,80247,7.9176443614549346,['340'],1,0,0,0,1,male,2,2019
39889996,"[13, 14, 12, 11]",14,11,4,[2019],1,0,0.7682926829268293,0.5487804878048781,82,80015,15.03846554361427,['322'],1,0,0,0,1,male,2,2019
2457591,"[18, 17]",18,17,2,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80233,11.042246228688796,['324' '358'],2,1,0,0,1,male,2,2019
2492451,[18],18,18,1,[2019],1,0,0.9390243902439024,0.5487804878048781,82,80126,15.398682485744569,['318'],1,0,0,0,1,male,2,2019
9288133,[3],3,3,1,[2019],1,0,0.9146341463414634,0.5487804878048781,82,81631,96.76841319288508,['302'],1,0,0,0,1,male,2,2019
2008024,"[11, 12]",12,11,2,[2019],1,0,0.7195121951219512,0.5487804878048781,82,80134,20.424778651846815,['302'],1,0,0,0,1,male,2,2019
39764863,"[9, 10, 11]",11,9,3,[2019],1,0,0.9846938775510204,0.5487804878048781,196,80134,20.424778651846815,['312' '350' '314' '330'],4,1,0,0,1,female,1,2019
9342115,"[7, 8, 10, 9]",10,7,4,[2019],1,0,1.0,0.5487804878048781,82,80112,14.946578233208779,['340'],1,0,0,0,1,male,2,2019
20990810,"[14, 12, 11, 13]",14,11,4,[2019],1,0,0.36585365853658536,0.5487804878048781,82,80111,10.996835490559503,['334'],1,0,0,0,1,female,1,2019
135942,"[18, 17]",18,17,2,[2019],1,0,0.6666666666666666,0.5487804878048781,123,80222,6.828016439908511,['373'],1,0,0,0,1,male,2,2019
141673,"[5, 4, 6, 3, 2, 1]",6,1,6,[2019],1,0,0.3902439024390244,0.5487804878048781,82,80128,12.917206759291098,['358'],1,0,0,0,1,unknown,0,2019
155100,"[7, 9, 8, 5, 6, 4, 3, 11, 12, 13]",13,3,11,[2019],1,0,0.926829268292683,0.5487804878048781,82,98325,11.042246228688796,['357'],1,0,0,0,1,male,2,2019
1500257,"[24, 23, 9, 15, 11, 14, 10, 12]",24,9,16,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80209,3.0505548451860673,['360'],1,0,0,0,1,male,2,2019
1950476,"[18, 17]",18,17,2,[2019],1,0,0.7073170731707317,0.5487804878048781,82,80110,6.810429515582239,['362'],1,0,0,0,1,male,2,2019
134061,"[9, 3, 15, 5]",15,3,13,[2019],1,0,0.926829268292683,0.5487804878048781,82,80621,26.630174459325882,['363'],1,0,0,0,1,unknown,0,2019
138010,"[10, 9]",10,9,2,[2019],1,0,0.6097560975609756,0.5487804878048781,82,80123,9.966794269339156,['363'],1,0,0,0,1,male,2,2019
21095838,[1],1,1,1,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80214,3.3718645077645344,['378'],1,0,0,0,1,male,2,2019
46261169,"[8, 6, 7]",8,6,3,[2019],1,0,0.8780487804878049,0.5487804878048781,82,80134,20.424778651846815,['380'],1,0,0,0,1,male,2,2019
46216036,"[19, 20]",20,19,2,[2019],1,0,0.7682926829268293,0.5487804878048781,82,80202,0.41975542715115144,['380'],1,0,0,0,1,male,2,2019
1688701,"[15, 16]",16,15,2,[2019],1,0,0.9878048780487805,0.5487804878048781,82,80124,15.927782685254456,['368'],1,0,0,0,1,female,1,2019
112259,"[8, 9]",9,8,2,[2019],1,0,0.9390243902439024,0.5487804878048781,82,80209,3.0505548451860673,['367'],1,0,0,0,1,male,2,2019
12024418,"[8, 7]",8,7,2,[2019],1,0,0.8771929824561403,0.5487804878048781,114,80537,46.07761881051956,['362' '309' '324' '342' '350' '348' '336' '334'],8,1,0,0,1,female,1,2019
16044045,"[12, 13, 19, 20]",20,12,9,[2019],1,0,0.975609756097561,0.5487804878048781,123,H2S3E,11.042246228688796,['360'],1,0,0,0,1,male,2,2019
22764872,"[1, 2]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80023,15.281939347645432,['364'],1,0,0,0,1,unknown,0,2019
2007529,"[7, 8]",8,7,2,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80127,17.85028210134248,['373'],1,0,0,0,1,female,1,2019
20990527,"[6, 5]",6,5,2,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80401,10.78147262646119,['376'],1,0,0,0,1,male,2,2019
9382433,"[11, 12, 8, 10, 1, 3, 6, 5, 4, 2]",12,1,12,[2019],1,0,0.975609756097561,0.5487804878048781,41,80237,9.129757048485972,['372'],1,0,0,0,1,male,2,2019
47401251,"[2, 1, 3, 4]",4,1,4,[2019],1,0,0.9024390243902439,0.5487804878048781,82,81005,11.042246228688796,['352'],1,0,0,0,1,male,2,2019
12898989,"[17, 18]",18,17,2,[2019],1,0,0.9390243902439024,0.5487804878048781,82,80002,5.680317166408731,['368'],1,0,0,0,1,female,1,2019
21063530,"[1, 3, 4, 2]",4,1,4,[2019],1,0,0.6190476190476191,0.5487804878048781,84,80909,63.29266306703333,['356'],1,0,0,0,1,female,1,2019
162004,"[3, 4]",4,3,2,[2019],1,0,0.45121951219512196,0.5487804878048781,164,80126,15.398682485744569,['260'],1,0,0,1,0,male,2,2019
22165677,"[13, 14]",14,13,2,[2019],1,0,0.975609756097561,0.5487804878048781,164,80026,19.34983728687784,['310'],1,0,0,0,1,male,2,2019
37874990,"[12, 13]",13,12,2,[2019],1,0,0.896551724137931,0.5487804878048781,174,80010,7.889164746058748,['316' '334'],2,1,0,0,1,mostly_male,2,2019
3584034,"[4, 3]",4,3,2,[2019],1,0,0.5853658536585366,0.5487804878048781,82,80906,67.3586822698682,['310'],1,0,0,0,1,male,2,2019
20550124,"[25, 26]",26,25,2,[2019],1,0,0.5365853658536586,0.5487804878048781,164,80234,11.129031370193102,['312'],1,0,0,0,1,male,2,2019
1688653,"[16, 17]",17,16,2,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80013,14.067601845680528,['318'],1,0,0,0,1,mostly_female,1,2019
9212324,"[1, 2]",2,1,2,[2019],1,0,0.36585365853658536,0.5487804878048781,82,80601,17.744587816502463,['311'],1,0,0,0,1,male,2,2019
7611772,"[8, 7]",8,7,2,[2019],1,0,0.9573170731707317,0.5487804878048781,164,80226,5.133145076472918,['312'],1,0,0,0,1,male,2,2019
134435,"[9, 10]",10,9,2,[2019],1,0,1.0,0.5487804878048781,82,80122,11.9132251667473,['319'],1,0,0,0,1,male,2,2019
9273991,"[4, 3, 15, 16]",16,3,14,[2019],1,0,1.0,0.5487804878048781,82,80033,5.12969523409558,['322'],1,0,0,0,1,male,2,2019
31369928,"[5, 6, 7, 8, 14, 11, 13, 4, 12, 3]",14,3,12,[2019],1,0,0.3170731707317073,0.5487804878048781,205,80249,17.545470828471974,['330'],1,0,0,0,1,male,2,2019
34755258,"[15, 17, 18, 16]",18,15,4,[2019],1,0,0.8555555555555555,0.5487804878048781,90,53714,11.042246228688796,['348' '342'],2,1,0,0,1,male,2,2019
26879957,"[10, 9]",10,9,2,[2019],1,0,0.8048780487804879,0.5487804878048781,41,80013,14.067601845680528,['343' '138'],2,1,1,0,1,female,1,2019
38910083,"[3, 17, 15]",17,3,15,[2019],1,0,0.7926829268292683,0.5487804878048781,82,80907,60.76596952236874,['350'],1,0,0,0,1,male,2,2019
9232556,"[8, 7]",8,7,2,[2019],1,0,0.8658536585365854,0.5487804878048781,82,80504,31.139411287968425,['254'],1,0,0,1,0,male,2,2019
48876347,"[1, 2]",2,1,2,[2019],1,0,0.6585365853658537,0.5487804878048781,82,80013,14.067601845680528,['302'],1,0,0,0,1,female,1,2019
110532,"[15, 12, 11, 16]",16,11,6,[2019],1,0,0.9512195121951219,0.5487804878048781,41,80129,14.398627110237644,['301'],1,0,0,0,1,male,2,2019
4579091,"[17, 18, 19, 20, 15, 16]",20,15,6,[2019],1,0,0.8292682926829268,0.5487804878048781,82,80109,31.485202911337495,['308' '305'],2,1,0,0,1,male,2,2019
7136945,"[1, 2]",2,1,2,[2019],1,0,0.975609756097561,0.5487804878048781,246,80023,15.281939347645432,['310'],1,0,0,0,1,male,2,2019
110246,"[1, 2, 15, 16]",16,1,16,[2019],1,0,0.6463414634146342,0.5487804878048781,82,80228,8.595264794725352,['313'],1,0,0,0,1,mostly_male,2,2019
20996809,"[4, 3]",4,3,2,[2019],1,0,0.7560975609756098,0.5487804878048781,82,80516,22.176966296199538,['256'],1,0,0,1,0,male,2,2019
112050,"[5, 6, 3, 4]",6,3,4,[2019],1,0,0.8292682926829268,0.5487804878048781,41,80221,4.920592092262844,['256'],1,0,0,1,0,female,1,2019
39734859,"[2, 1]",2,1,2,[2019],1,0,0.9591836734693877,0.5487804878048781,196,80206,3.333055019510513,['318' '350' '352' '380'],4,1,0,0,1,male,2,2019
48817275,"[3, 4]",4,3,2,[2019],1,0,0.6341463414634146,0.5487804878048781,82,80122,11.9132251667473,['314'],1,0,0,0,1,male,2,2019
9206328,"[4, 2, 3]",4,2,3,[2019],1,0,0.9146341463414634,0.5487804878048781,164,80227,7.851124877617673,['330'],1,0,0,0,1,male,2,2019
39914933,"[2, 1]",2,1,2,[2019],1,0,0.9587628865979382,0.5487804878048781,194,80303,18.98757760594228,['332' '336' '376' '380'],4,1,0,0,1,male,2,2019
218130,"[2, 4, 3, 1]",4,1,4,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80129,14.398627110237644,['334'],1,0,0,0,1,male,2,2019
9326531,"[1, 2]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,82,80233,11.042246228688796,['342'],1,0,0,0,1,male,2,2019
1832058,"[2, 1, 8]",8,1,8,[2019],1,0,0.7804878048780488,0.5487804878048781,82,80401,10.78147262646119,['344'],1,0,0,0,1,male,2,2019
21834889,"[2, 1]",2,1,2,[2019],1,0,0.9512195121951219,0.5487804878048781,164,80005,9.195563944476039,['322'],1,0,0,0,1,male,2,2019
39524918,"[11, 10, 9]",11,9,3,[2019],1,0,0.8536585365853658,0.5487804878048781,41,80203,1.9598825651602167,['342'],1,0,0,0,1,male,2,2019
129694,"[4, 15, 3, 16]",16,3,14,[2019],1,0,0.0,0.5487804878048781,82,80113,7.918425309322313,['342'],1,0,0,0,1,female,1,2019
135304,"[14, 13]",14,13,2,[2019],1,0,0.7195121951219512,0.5487804878048781,82,80214,3.3718645077645344,['345'],1,0,0,0,1,male,2,2019
21069327,"[10, 1, 2, 9]",10,1,10,[2019],1,0,1.0,0.5487804878048781,41,80004,7.322651155569051,['340'],1,0,0,0,1,female,1,2019
9216657,[15],15,15,1,[2019],1,0,0.8536585365853658,0.5487804878048781,41,80221,4.920592092262844,['342'],1,0,0,0,1,male,2,2019
16259067,[2],2,2,1,[2019],1,0,0.8536585365853658,0.5487804878048781,82,80301,23.402573411925637,['302'],1,0,0,0,1,male,2,2019
9412503,"[7, 8, 9, 10]",10,7,4,[2019],1,0,0.9024390243902439,0.5487804878048781,82,80203,1.9598825651602167,['322'],1,0,0,0,1,female,1,2019
47397188,"[9, 8, 7, 10]",10,7,4,[2019],1,0,0.9444444444444444,0.5487804878048781,54,80211,1.0182225067584003,['316'],1,0,0,0,1,mostly_male,2,2019
44089857,"[1, 2]",2,1,2,[2019],1,0,0.8780487804878049,0.5487804878048781,41,80020,12.428208615782568,['336'],1,0,0,0,1,mostly_male,2,2019
48820492,"[3, 2, 4, 1]",4,1,4,[2019],1,0,0.9634146341463414,0.5487804878048781,164,80021,12.027042541896941,['326'],1,0,0,0,1,unknown,0,2019
